1357847780047434,3,0,0.738151126076281,-1.46101905547662,269.6,354.9,0.201
1357847780127415,2,0,0.738151134802927,-1.46101905547662,nan,354.9,0.216
1357847780327511,3,0,0.738151140614873,-1.46101905837386,269.6,nan,nan
1357847780527077,2,0,0.738151149341519,-1.46101905837386,nan,354.9,0.247
1357847780645718,3,0,0.738151149341519,-1.46101905837386,269.6,354.9,0.247
1357847780727202,2,0,0.738151158068166,-1.46101905837386,nan,354.9,0.252
1357847780845806,3,0,0.738151158068166,-1.46101905837386,269.6,354.9,0.252
1357847780917121,2,0,0.738151166794812,-1.46101906128856,nan,354.9,0.262
1357847781127253,2,0,0.738151172606758,-1.46101906128856,nan,346.4,0.268
1357847781245952,3,0,0.738151172606758,-1.46101906128856,269.6,346.4,0.268
1357847781347709,2,0,0.738151181333405,-1.46101906128856,nan,346.4,0.268
1357847781456640,3,0,0.738151181333405,-1.46101906128856,269.6,346.4,0.268
1357847781527024,2,0,0.738151190060051,-1.46101906420326,nan,346.4,0.273
1357847781646282,3,0,0.738151190060051,-1.46101906420326,269.6,346.4,0.273
1357847781727179,2,0,0.738151198786697,-1.46101906420326,nan,346.4,0.268
1357847782057368,2,0,0.738151207513343,-1.46101906710051,nan,346.4,0.268
1357847782127590,3,0,0.73815121623999,-1.46101907001521,269.6,nan,nan
1357847782325416,2,0,0.738151222069389,-1.46101907001521,nan,346.4,0.252
1357847782446573,3,0,0.738151222069389,-1.46101907001521,269.5,346.4,0.252
1357847782527226,2,0,0.738151230796036,-1.46101907292991,nan,346.4,0.262
1357847782727239,3,0,0.738151239522682,-1.46101907582716,269.5,nan,nan
1357847782937830,2,0,0.738151248249328,-1.46101907874186,nan,346.4,0.268
1357847783056090,3,0,0.738151248249328,-1.46101907874186,269.5,346.4,0.268
1357847783125688,2,0,0.738151256975974,-1.46101908165656,nan,346.4,0.288
1357847783255851,3,0,0.738151256975974,-1.46101908165656,269.5,346.4,0.288
1357847783327591,2,0,0.738151265702621,-1.4610190874685,nan,346.4,0.298
1357847783656561,2,0,0.738151274429267,-1.4610190903832,nan,346.4,0.304
1357847783728884,3,0,0.738151291882559,-1.46101911073374,269.4,nan,nan
1357847783926311,2,0,0.738151323874445,-1.46101913691368,nan,346.4,0.324
1357847784055955,3,0,0.738151323874445,-1.46101913691368,269.4,346.4,0.324
1357847784128046,2,0,0.738151344242437,-1.46101915146973,nan,346.4,0.334
1357847784328255,2,0,0.738151352969083,-1.46101916892302,nan,346.4,0.345
1357847784455894,3,0,0.738151352969083,-1.46101916892302,269.3,346.4,0.345
1357847784538118,2,0,0.738151364592976,-1.46101918346161,nan,346.4,0.355
1357847784655625,3,0,0.738151364592976,-1.46101918346161,269.3,346.4,0.355
1357847784726371,2,0,0.738151364592976,-1.4610192009149,nan,346.4,0.36
1357847784847897,3,0,0.738151364592976,-1.4610192009149,269.3,346.4,0.36
1357847784927072,2,0,0.738151373319622,-1.46101920964155,nan,346.4,0.365
1357847785127314,2,0,0.738151373319622,-1.4610192212829,nan,346.4,0.365
1357847785456178,3,0,0.738151370422376,-1.46101923290679,269,nan,nan
1357847785527257,2,0,0.738151376234322,-1.46101924163343,nan,346.4,0.36
1357847785655525,3,0,0.738151376234322,-1.46101924163343,268.9,346.4,0.36
1357847785727234,2,0,0.738151379149022,-1.46101924163343,nan,346.4,0.355
1357847786056108,2,0,0.738151396602315,-1.46101923873619,nan,346.4,0.35
1357847786255814,3,0,0.738151399499561,-1.46101922418014,269,nan,nan
1357847786325678,2,0,0.738151390772915,-1.46101922418014,nan,346.4,0.34
1357847786455364,3,0,0.738151390772915,-1.46101922418014,269,346.4,0.34
1357847786528219,2,0,0.738151405328961,-1.4610192212829,nan,346.4,0.34
1357847786727381,2,0,0.738151443132792,-1.4610191980002,nan,346.4,0.34
1357847787055781,3,0,0.738151486766024,-1.46101917182026,269.3,nan,nan
1357847787126044,2,0,0.738151512945963,-1.46101917182026,nan,341.9,0.345
1357847787256145,3,0,0.738151512945963,-1.46101917182026,269.3,341.9,0.345
1357847787327187,2,0,0.738151530399255,-1.46101916309362,nan,342.5,0.355
1357847787525400,2,0,0.738151562408594,-1.46101916019637,nan,343.3,0.36
1357847787737136,3,0,0.738151588588532,-1.46101915728167,269.5,nan,nan
1357847787937592,2,0,0.738151629307064,-1.46101913401643,nan,345.1,0.386
1357847788055813,3,0,0.738151629307064,-1.46101913401643,269.6,345.1,0.386
1357847788135518,2,0,0.738151652572303,-1.46101910492179,nan,348.1,0.612
1357847788255947,3,0,0.738151652572303,-1.46101910492179,269.6,348.1,0.612
1357847788327704,2,0,0.738151681666941,-1.4610190845538,nan,351.6,0.705
1357847788517247,3,0,0.738151716573526,-1.46101901474063,269.7,nan,nan
1357847788715198,2,0,0.738151757292058,-1.46101898566345,nan,1.9,1.147
1357847788735506,3,0,0.738151757292058,-1.46101898566345,269.7,1.9,1.147
1357847788935790,2,0,0.738151789301396,-1.46101895365411,nan,6,1.163
1357847789127200,2,0,0.738151827105228,-1.46101893038887,nan,9,1.204
1357847789255919,3,0,0.738151827105228,-1.46101893038887,269.7,9,1.204
1357847789337178,2,0,0.738151870738459,-1.46101891002088,nan,11.4,1.415
1357847789455533,3,0,0.738151870738459,-1.46101891002088,269.8,11.4,1.415
1357847789527273,2,0,0.73815191437169,-1.46101889256758,nan,13.4,1.435
1357847789655936,3,0,0.73815191437169,-1.46101889256758,269.8,13.4,1.435
1357847789727204,2,0,0.738151937654383,-1.46101890129423,nan,13.7,1.446
1357847789856313,3,0,0.738151937654383,-1.46101890129423,269.7,13.7,1.446
1357847789926168,2,0,0.738151960919622,-1.46101890420893,nan,13.5,1.543
1357847790136192,3,0,0.738151992911507,-1.46101888967034,269.7,nan,nan
1357847790326046,2,0,0.738152027818092,-1.46101889256758,nan,11.7,1.425
1357847790456245,3,0,0.738152027818092,-1.46101889256758,269.8,11.7,1.425
1357847790545551,2,0,0.73815205691273,-1.46101888675564,nan,10.8,1.317
1357847790656014,3,0,0.73815205691273,-1.46101888675564,269.8,10.8,1.317
1357847790735681,2,0,0.738152086007369,-1.46101888967034,nan,9.7,1.322
1357847790947465,3,0,0.738152132537847,-1.46101890420893,269.9,nan,nan
1357847791135464,2,0,0.738152184897724,-1.46101892457692,nan,7.9,1.363
1357847791255342,3,0,0.738152184897724,-1.46101892457692,270,7.9,1.363
1357847791335646,2,0,0.738152222719009,-1.46101895075686,nan,7.4,1.363
1357847791456707,3,0,0.738152222719009,-1.46101895075686,269.9,7.4,1.363
1357847791536417,2,0,0.738152283805533,-1.46101899439009,nan,6.6,1.404
1357847791737225,3,0,0.738152321626818,-1.46101900311674,270,nan,nan
1357847791935435,2,0,0.738152353618703,-1.46101905547662,nan,4.6,1.322
1357847792056056,3,0,0.738152353618703,-1.46101905547662,269.9,4.6,1.322
1357847792136598,2,0,0.738152376883942,-1.46101906420326,nan,3.6,1.296
1357847792256272,3,0,0.738152376883942,-1.46101906420326,269.9,3.6,1.296
1357847792337397,2,0,0.738152408893281,-1.46101907582716,nan,2.6,1.266
1357847792535923,3,0,0.738152440885166,-1.46101907874186,269.9,nan,nan
1357847792735893,2,0,0.738152493245044,-1.46101911656314,nan,1.8,1.147
1357847792855987,3,0,0.738152493245044,-1.46101911656314,269.9,1.8,1.147
1357847792935499,2,0,0.738152542690221,-1.46101913691368,nan,1.6,1.163
1357847793056034,3,0,0.738152542690221,-1.46101913691368,269.9,1.6,1.163
1357847793126571,2,0,0.738152583426206,-1.46101913691368,nan,1.7,1.188
1357847793337195,3,0,0.738152615418091,-1.46101913401643,269.8,nan,nan
1357847793536454,2,0,0.738152656136623,-1.46101909328045,nan,12.8,1.085
1357847793655850,3,0,0.738152656136623,-1.46101909328045,270,12.8,1.085
1357847793735503,2,0,0.738152682316561,-1.4610190874685,nan,11.3,1.06
1357847793856136,3,0,0.738152682316561,-1.4610190874685,270,11.3,1.06
1357847793926234,2,0,0.738152720137846,-1.46101907001521,nan,9.8,1.055
1357847794135860,3,0,0.738152757959131,-1.46101907001521,270.1,nan,nan
1357847794325759,2,0,0.73815278413907,-1.46101905837386,nan,7.9,1.055
1357847794456765,3,0,0.73815278413907,-1.46101905837386,270.1,7.9,1.055
1357847794527237,2,0,0.738152816130955,-1.46101905256192,nan,5.9,1.07
1357847794727307,2,0,0.738152868490833,-1.46101904674997,nan,7.2,1.26
1357847794937122,3,0,0.738152900482718,-1.46101904383527,270.1,nan,nan
1357847795125912,2,0,0.73815292085071,-1.46101903802332,nan,9.2,1.296
1357847795256509,3,0,0.73815292085071,-1.46101903802332,269.9,9.2,1.296
1357847795329444,2,0,0.738152949945349,-1.46101903510862,nan,5.1,1.281
1357847795517163,2,0,0.73815299357858,-1.46101903510862,nan,5.8,1.271
1357847795737272,3,0,0.738153022655765,-1.46101902346728,270,nan,nan
1357847795926060,2,0,0.738153075015643,-1.46101901765533,nan,6.9,1.111
1357847796057292,3,0,0.738153075015643,-1.46101901765533,269.9,6.9,1.111
1357847796125955,2,0,0.738153109922228,-1.46101898856069,nan,4.7,1.127
1357847796255475,3,0,0.738153109922228,-1.46101898856069,269.8,4.7,1.127
1357847796329953,2,0,0.738153144828813,-1.4610189711074,nan,5.9,1.291
1357847796515986,3,0,0.738153165196806,-1.46101899439009,269.6,nan,nan
1357847796715770,2,0,0.738153211744737,-1.46101899147539,nan,11.6,1.43
1357847796725373,3,0,0.738153211744737,-1.46101899147539,269.7,11.6,1.43
1357847796926007,2,0,0.738153235009976,-1.46101896821015,nan,9.7,1.435
1357847797116662,2,0,0.738153264104614,-1.46101893911552,nan,8.7,1.461
1357847797126383,3,0,0.738153264104614,-1.46101893911552,269.7,8.7,1.461
1357847797337287,2,0,0.738153284455153,-1.46101891585028,nan,7.9,1.425
1357847797456072,3,0,0.738153284455153,-1.46101891585028,269.7,7.9,1.425
1357847797525661,2,0,0.738153304823146,-1.46101889548228,nan,5,1.338
1357847797656337,3,0,0.738153304823146,-1.46101889548228,269.7,5,1.338
1357847797726072,2,0,0.738153360097723,-1.46101889548228,nan,5,1.368
1357847797856530,3,0,0.738153360097723,-1.46101889548228,269.8,5,1.368
1357847797925982,2,0,0.738153415354847,-1.46101890129423,nan,2.1,1.446
1357847798116075,3,0,0.738153490997417,-1.46101890420893,270,nan,nan
1357847798317487,2,0,0.738153557895887,-1.46101889839698,nan,8.9,1.595
1357847798337500,3,0,0.738153557895887,-1.46101889839698,270.2,8.9,1.595
1357847798525919,2,0,0.738153604443818,-1.46101888384094,nan,14.9,1.471
1357847798656139,3,0,0.738153604443818,-1.46101888384094,270.3,14.9,1.471
1357847798727272,2,0,0.73815364807705,-1.461018857661,nan,15.2,1.451
1357847798856044,3,0,0.73815364807705,-1.461018857661,270.5,15.2,1.451
1357847798937615,2,0,0.73815371206082,-1.461018857661,nan,11.4,1.44
1357847799057709,3,0,0.73815371206082,-1.461018857661,270.6,11.4,1.44
1357847799125550,2,0,0.738153755694051,-1.46101884312241,nan,13.9,1.404
1357847799255831,3,0,0.738153755694051,-1.46101884312241,270.8,13.9,1.404
1357847799327267,2,0,0.73815378770339,-1.46101881985717,nan,14.2,1.41
1357847799517206,2,0,0.738153845875214,-1.46101880240387,nan,14.7,1.548
1357847799736258,3,0,0.738153877867099,-1.46101876749729,271.2,nan,nan
1357847799925266,2,0,0.738153909876437,-1.46101876749729,nan,9.5,1.327
1357847800057598,3,0,0.738153909876437,-1.46101876749729,271.4,9.5,1.327
1357847800125985,2,0,0.738153962236315,-1.46101877330924,nan,10.6,1.307
1357847800256032,3,0,0.738153962236315,-1.46101877330924,271.6,10.6,1.307
1357847800326156,2,0,0.738154026220085,-1.46101879076253,nan,4.6,1.327
1357847800517267,3,0,0.738154075682716,-1.46101879657448,271.9,nan,nan
1357847800717203,2,0,0.738154125127894,-1.46101879657448,nan,4,1.435
1357847800725879,3,0,0.738154125127894,-1.46101879657448,271.9,4,1.435
1357847800925691,2,0,0.738154183299718,-1.46101879367723,nan,3,1.446
1357847801127210,2,0,0.738154224035703,-1.46101874131735,nan,6,1.363
1357847801137222,3,0,0.738154224035703,-1.46101874131735,272.1,6,1.363
1357847801347715,2,0,0.738154250215642,-1.46101872676131,nan,8.1,1.353
1357847801455436,3,0,0.738154250215642,-1.46101872676131,272.3,8.1,1.353
1357847801535260,2,0,0.738154282207527,-1.46101871222271,nan,2.9,1.456
1357847801656289,3,0,0.738154282207527,-1.46101871222271,272.4,2.9,1.456
1357847801735320,2,0,0.738154296746119,-1.46101870641077,nan,3.7,1.466
1357847801855512,3,0,0.738154296746119,-1.46101870641077,272.3,3.7,1.466
1357847801937461,2,0,0.738154328755458,-1.46101868895747,nan,0.1,1.482
1357847802136857,3,0,0.738154386927282,-1.46101868895747,272.4,nan,nan
1357847802336376,2,0,0.738154445099106,-1.46101868023083,nan,2.4,1.559
1357847802457339,3,0,0.738154445099106,-1.46101868023083,272.5,2.4,1.559
1357847802545268,2,0,0.738154482920391,-1.46101865694813,nan,359.6,1.538
1357847802655904,3,0,0.738154482920391,-1.46101865694813,272.5,359.6,1.538
1357847802736184,2,0,0.73815450618563,-1.46101865405089,nan,354.3,1.425
1357847802935859,3,0,0.738154541092215,-1.46101865113619,272.7,nan,nan
1357847803136060,2,0,0.738154602178739,-1.46101865113619,nan,356.9,1.62
1357847803256709,3,0,0.738154602178739,-1.46101865113619,272.9,356.9,1.62
1357847803338224,2,0,0.73815464581197,-1.46101862787095,nan,2.5,1.631
1357847803456030,3,0,0.73815464581197,-1.46101862787095,273.1,2.5,1.631
1357847803535783,2,0,0.738154695274601,-1.4610186191443,nan,1.2,1.754
1357847803737175,3,0,0.738154724351786,-1.46101861041766,273.3,nan,nan
1357847803926058,2,0,0.738154762173071,-1.46101859296436,nan,1.5,1.574
1357847804057541,3,0,0.738154762173071,-1.46101859296436,273.4,1.5,1.574
1357847804157958,2,0,0.738154773814417,-1.46101856386973,nan,1.1,1.554
1357847804158502,3,0,0.738154773814417,-1.46101856386973,273.5,1.1,1.554
1357847804327134,2,0,0.738154805806302,-1.46101853477509,nan,7.3,1.317
1357847804515761,3,0,0.738154826174295,-1.4610185056979,274.1,nan,nan
1357847804717087,2,0,0.738154866892826,-1.46101847951796,nan,15.3,1.214
1357847804717264,3,0,0.738154866892826,-1.46101847951796,274.4,15.3,1.214
1357847804917306,2,0,0.738154834900941,-1.46101851150985,nan,358.7,0.617
1357847804927201,3,0,0.738154834900941,-1.46101851150985,274.3,358.7,0.617
1357847805145651,2,0,0.738154843627587,-1.46101853187784,nan,359.6,0.602
1357847805246737,3,0,0.738154843627587,-1.46101853187784,274.3,359.6,0.602
1357847805337337,2,0,0.738154852354234,-1.46101856095503,nan,359.7,0.612
1357847805445452,3,0,0.738154852354234,-1.46101856095503,274.1,359.7,0.612
1357847805526456,2,0,0.738154852354234,-1.46101856095503,nan,1.9,0.643
1357847805645543,3,0,0.738154852354234,-1.46101856095503,273.8,1.9,0.643
1357847805725905,2,0,0.738154863978126,-1.46101856678443,nan,3.9,0.725
1357847805846303,3,0,0.738154863978126,-1.46101856678443,273.6,3.9,0.725
1357847805928614,2,0,0.738154872704773,-1.46101855514308,nan,5.6,0.746
1357847806245526,3,0,0.738154878534172,-1.46101854641643,273.2,nan,nan
1357847806327222,2,0,0.738154910526057,-1.46101854350173,nan,9.8,0.88
1357847806446983,3,0,0.738154910526057,-1.46101854350173,273,9.8,0.88
1357847806526638,2,0,0.738154936705996,-1.46101855222838,nan,10.2,0.895
1357847806846073,2,0,0.738154959971235,-1.46101856386973,nan,9.5,0.9
1357847806926350,3,0,0.738154983253927,-1.46101859004966,272.8,nan,nan
1357847807125400,2,0,0.73815500070722,-1.46101859877631,nan,8.2,0.921
1357847807245657,3,0,0.73815500070722,-1.46101859877631,272.7,8.2,0.921
1357847807326045,2,0,0.738155003604467,-1.46101858132302,nan,9.3,0.936
1357847807506025,2,0,0.73815500070722,-1.46101855805778,nan,11.3,0.941
1357847807526131,3,0,0.73815500070722,-1.46101855805778,272.2,11.3,0.941
1357847807736244,2,0,0.738155029784405,-1.46101854060449,nan,14.1,0.941
1357847807845852,3,0,0.738155029784405,-1.46101854060449,272.2,14.1,0.941
1357847807925520,2,0,0.738155061793744,-1.46101853768979,nan,15.6,0.941
1357847808047656,3,0,0.738155061793744,-1.46101853768979,272.2,15.6,0.941
1357847808116558,2,0,0.738155096700329,-1.46101851732179,nan,10,0.941
1357847808245623,3,0,0.738155096700329,-1.46101851732179,272.2,10,0.941
1357847808445946,2,0,0.738155108324222,-1.46101852604844,nan,3.3,0.803
1357847808645894,3,0,0.738155128692214,-1.46101852604844,272.3,nan,nan
1357847808717374,2,0,0.738155146145506,-1.46101852315119,nan,9.9,0.797
1357847808846035,3,0,0.738155146145506,-1.46101852315119,272.3,9.9,0.797
1357847809057097,2,0,0.738155146145506,-1.46101852604844,nan,3.3,0.643
1357847809308304,3,0,0.738155128692214,-1.46101852896314,272.6,nan,nan
1357847809507359,2,0,0.738155119965568,-1.46101853477509,nan,6.8,0.484
1357847809530031,3,0,0.738155119965568,-1.46101853477509,272.5,6.8,0.484
1357847809727195,2,0,0.738155143230807,-1.46101853768979,nan,6.8,0.478
1357847809845903,3,0,0.738155143230807,-1.46101853768979,272.5,6.8,0.478
1357847809917364,2,0,0.738155151957453,-1.4610185056979,nan,6.8,0.468
1357847809925524,3,0,0.738155151957453,-1.4610185056979,272.3,6.8,0.468
1357847810125268,2,0,0.738155143230807,-1.46101849697126,nan,6.9,0.36
1357847810256120,3,0,0.738155143230807,-1.46101849697126,272.2,6.9,0.36
1357847810325233,2,0,0.738155157786853,-1.46101852315119,nan,7,0.37
1357847810456530,3,0,0.738155157786853,-1.46101852315119,272.2,7,0.37
1357847810525660,2,0,0.738155178137392,-1.46101856968167,nan,7.2,0.36
1357847810725988,2,0,0.738155215958677,-1.46101856095503,nan,7.3,0.36
1357847810855952,3,0,0.738155215958677,-1.46101856095503,272.3,7.3,0.36
1357847810936394,2,0,0.738155242138615,-1.46101854350173,nan,7.4,0.37
1357847811056982,3,0,0.738155242138615,-1.46101854350173,272.2,7.4,0.37
1357847811125795,2,0,0.738155245053315,-1.46101854060449,nan,7.5,0.396
1357847811245946,3,0,0.738155245053315,-1.46101854060449,272.2,7.5,0.396
1357847811327312,2,0,0.738155236326669,-1.46101855222838,nan,7.6,0.401
1357847811525337,2,0,0.738155265403854,-1.46101855514308,nan,7.8,0.417
1357847811845780,3,0,0.738155271233254,-1.46101854933113,272.3,nan,nan
1357847811926165,2,0,0.738155271233254,-1.46101856968167,nan,8.3,0.432
1357847812047345,3,0,0.738155271233254,-1.46101856968167,272.4,8.3,0.432
1357847812126676,2,0,0.738155282857147,-1.46101857840832,nan,8.5,0.432
1357847812245476,3,0,0.738155282857147,-1.46101857840832,272.4,8.5,0.432
1357847812327579,2,0,0.738155332319778,-1.46101855805778,nan,8.8,0.427
1357847812646021,3,0,0.738155352670317,-1.46101856386973,272.8,nan,nan
1357847812727480,2,0,0.738155364311663,-1.46101855805778,nan,9.3,0.396
1357847812845800,3,0,0.738155364311663,-1.46101855805778,272.8,9.3,0.396
1357847812925477,2,0,0.738155375953009,-1.46101856386973,nan,9.5,0.376
1357847813125875,2,0,0.738155405030195,-1.46101857259637,nan,9.8,0.35
1357847813453899,3,0,0.738155422483487,-1.46101857551107,272.7,nan,nan
1357847813526370,2,0,0.738155451578126,-1.46101857840832,nan,10.3,0.324
1357847813645787,3,0,0.738155451578126,-1.46101857840832,272.6,10.3,0.324
1357847813725542,2,0,0.738155483570011,-1.46101859004966,nan,10.5,0.324
1357847813925434,2,0,0.738155538844588,-1.46101857259637,nan,10.7,0.329
1357847814125707,3,0,0.738155547571234,-1.46101857840832,272.6,nan,nan
1357847814325895,2,0,0.738155573751173,-1.46101858132302,nan,10.8,0.36
1357847814455351,3,0,0.738155573751173,-1.46101858132302,272.6,10.8,0.36
1357847814525704,2,0,0.738155597016412,-1.46101859586161,nan,10.9,0.381
1357847814646004,3,0,0.738155597016412,-1.46101859586161,272.4,10.9,0.381
1357847814727332,2,0,0.738155602845812,-1.46101861041766,nan,10.9,0.401
1357847814845653,3,0,0.738155602845812,-1.46101861041766,272.2,10.9,0.401
1357847814937162,2,0,0.738155617384405,-1.46101861041766,nan,10.8,0.422
1357847815045946,3,0,0.738155617384405,-1.46101861041766,272.1,10.8,0.422
1357847815127381,2,0,0.738155637752397,-1.4610186133149,nan,10.8,0.437
1357847815246105,3,0,0.738155637752397,-1.4610186133149,272,10.8,0.437
1357847815325368,2,0,0.738155666829582,-1.46101862495625,nan,10.6,0.453
1357847815645641,2,0,0.738155690112275,-1.4610186162296,nan,10.4,0.473
1357847815845644,3,0,0.73815572210416,-1.46101860750296,271.8,nan,nan
1357847815925227,2,0,0.738155757010745,-1.46101859296436,nan,10.1,0.509
1357847816046945,3,0,0.738155757010745,-1.46101859296436,271.9,10.1,0.509
1357847816125548,2,0,0.738155821011968,-1.46101856095503,nan,10,0.53
1357847816327208,2,0,0.738155850089154,-1.46101856095503,nan,9.7,0.54
1357847816525359,3,0,0.7381558646452,-1.46101855805778,272.1,nan,nan
1357847816725985,2,0,0.738155887910439,-1.46101855805778,nan,9.1,0.54
1357847816848436,3,0,0.738155887910439,-1.46101855805778,272.2,9.1,0.54
1357847816925283,2,0,0.73815593445837,-1.46101856386973,nan,8.8,0.556
1357847817115802,2,0,0.738155954808909,-1.46101855514308,nan,8.6,0.576
1357847817335671,2,0,0.73815599844214,-1.46101856095503,nan,8.5,0.684
1357847817446604,3,0,0.73815599844214,-1.46101856095503,272.1,8.5,0.684
1357847817526095,2,0,0.738156021724832,-1.46101855514308,nan,8.4,0.694
1357847817646262,3,0,0.738156021724832,-1.46101855514308,271.9,8.4,0.694
1357847817726000,2,0,0.738156065358064,-1.46101857259637,nan,8.2,0.725
1357847817927125,2,0,0.738156108991295,-1.46101856386973,nan,8.1,0.751
1357847818246356,3,0,0.73815613806848,-1.46101856678443,272.1,nan,nan
1357847818327950,2,0,0.738156172975065,-1.46101856968167,nan,7.6,0.905
1357847818446671,3,0,0.738156172975065,-1.46101856968167,272.1,7.6,0.905
1357847818525793,2,0,0.738156202069704,-1.46101859004966,nan,7.6,0.911
1357847818727342,2,0,0.738156236976289,-1.4610186336829,nan,7.9,0.916
1357847819056899,3,0,0.738156271882874,-1.46101865113619,271.6,nan,nan
1357847819125420,2,0,0.738156292250866,-1.46101866567478,nan,8.1,0.782
1357847819255826,3,0,0.738156292250866,-1.46101866567478,271.6,8.1,0.782
1357847819327424,2,0,0.738156309704159,-1.46101866567478,nan,8.1,0.792
1357847819525761,2,0,0.738156303874759,-1.46101865113619,nan,7.7,0.813
1357847819846407,3,0,0.738156306789459,-1.46101866858948,272.2,nan,nan
1357847819926150,2,0,0.738156312601405,-1.46101867731613,nan,6.7,0.746
1357847820055677,3,0,0.738156312601405,-1.46101867731613,272.3,6.7,0.746
1357847820127492,2,0,0.738156330054698,-1.46101870349607,nan,6.4,0.864
1357847820246009,3,0,0.738156330054698,-1.46101870349607,272.4,6.4,0.864
1357847820328175,2,0,0.738156344610744,-1.46101872676131,nan,6.2,0.9
1357847820646026,3,0,0.738156364961283,-1.461018750044,272.3,nan,nan
1357847820725941,2,0,0.738156396970622,-1.4610187471293,nan,5.8,1.029
1357847820846232,3,0,0.738156396970622,-1.4610187471293,272.3,5.8,1.029
1357847820927627,2,0,0.738156405697268,-1.4610187325907,nan,5.4,1.039
1357847821046689,3,0,0.738156405697268,-1.4610187325907,272.2,5.4,1.039
1357847821125920,2,0,0.738156396970622,-1.46101870930801,nan,5.1,1.039
1357847821454355,3,0,0.73815642023586,-1.46101866567478,272.1,nan,nan
1357847821526814,2,0,0.738156452227746,-1.46101862495625,nan,4.1,1.075
1357847821645906,3,0,0.738156452227746,-1.46101862495625,272.1,4.1,1.075
1357847821727254,2,0,0.738156472595738,-1.4610186133149,nan,4,1.075
1357847821927277,2,0,0.738156495860977,-1.46101861041766,nan,3.9,1.06
1357847822255750,3,0,0.738156530767562,-1.46101860169101,271.9,nan,nan
1357847822325769,2,0,0.738156574400793,-1.46101859586161,nan,3.8,1.168
1357847822455852,3,0,0.738156574400793,-1.46101859586161,272.1,3.8,1.168
1357847822525851,2,0,0.738156597683486,-1.46101860750296,nan,4.2,1.157
1357847822646061,3,0,0.738156597683486,-1.46101860750296,272,4.2,1.157
1357847822725680,2,0,0.738156612222078,-1.46101860169101,nan,4.4,1.163
1357847822927430,3,0,0.738156638402017,-1.46101860169101,271.9,nan,nan
1357847823125921,2,0,0.738156679120548,-1.46101859586161,nan,4.2,1.219
1357847823246213,3,0,0.738156679120548,-1.46101859586161,271.9,4.2,1.219
1357847823325916,2,0,0.738156743121772,-1.46101859586161,nan,4,1.399
1357847823507200,2,0,0.738156801293596,-1.46101859586161,nan,3.5,1.502
1357847823526547,3,0,0.738156801293596,-1.46101859586161,272,3.5,1.502
1357847823737366,2,0,0.738156810020242,-1.46101857840832,nan,3.3,1.466
1357847823846172,3,0,0.738156810020242,-1.46101857840832,271.9,3.3,1.466
1357847823925829,2,0,0.73815686238012,-1.46101853768979,nan,1.5,1.471
1357847824047055,3,0,0.73815686238012,-1.46101853768979,271.9,1.5,1.471
1357847824125423,2,0,0.738156903116105,-1.46101853187784,nan,1.6,1.569
1357847824245757,3,0,0.738156903116105,-1.46101853187784,271.8,1.6,1.569
1357847824327118,2,0,0.738156906013351,-1.46101852023649,nan,2.4,1.435
1357847824525682,3,0,0.738156917654697,-1.46101852604844,271.5,nan,nan
1357847824728532,2,0,0.738156952561282,-1.46101852023649,nan,1.1,1.384
1357847824846176,3,0,0.738156952561282,-1.46101852023649,271.5,1.1,1.384
1357847824925597,2,0,0.738157054366338,-1.46101846496192,nan,3,1.487
1357847825116483,2,0,0.738157135820854,-1.46101843588473,nan,3.1,1.502
1357847825125838,3,0,0.738157135820854,-1.46101843588473,271.5,3.1,1.502
1357847825337465,2,0,0.738157153274146,-1.46101845042332,nan,3.7,1.487
1357847825445392,3,0,0.738157153274146,-1.46101845042332,271.6,3.7,1.487
1357847825525376,2,0,0.738157176539385,-1.46101843878198,nan,4.2,1.476
1357847825646135,3,0,0.738157176539385,-1.46101843878198,271.8,4.2,1.476
1357847825725633,2,0,0.73815721436067,-1.46101845914997,nan,357.7,1.312
1357847825846212,3,0,0.73815721436067,-1.46101845914997,271.8,357.7,1.312
1357847825925916,2,0,0.738157252181955,-1.46101845914997,nan,353.8,1.194
1357847826246255,3,0,0.738157292900486,-1.46101846206467,271.8,nan,nan
1357847826325766,2,0,0.738157324892372,-1.46101846206467,nan,356.9,1.199
1357847826455438,3,0,0.738157324892372,-1.46101846206467,271.8,356.9,1.199
1357847826525402,2,0,0.738157377252249,-1.46101845623527,nan,351.4,1.281
1357847826725785,2,0,0.738157432526827,-1.46101843588473,nan,353,1.415
1357847827047004,3,0,0.738157484886704,-1.46101845333802,272.2,nan,nan
1357847827126320,2,0,0.738157519793289,-1.46101848241521,nan,353.1,1.476
1357847827245911,3,0,0.738157519793289,-1.46101848241521,272.4,353.1,1.476
1357847827326045,2,0,0.738157563426521,-1.46101850859515,nan,353.1,1.461
1357847827525886,2,0,0.738157609974452,-1.46101851732179,nan,353.6,1.584
1357847827845667,3,0,0.73815765650493,-1.46101852315119,272.4,nan,nan
1357847827925886,2,0,0.738157665231576,-1.46101856678443,nan,345.3,1.595
1357847828056065,3,0,0.738157665231576,-1.46101856678443,272.3,345.3,1.595
1357847828125453,2,0,0.738157703052861,-1.46101859877631,nan,341.9,1.713
1357847828246016,3,0,0.738157703052861,-1.46101859877631,272.3,341.9,1.713
1357847828454812,2,0,0.738157714694207,-1.46101862787095,nan,342.2,1.713
1357847828515614,3,0,0.7381577263181,-1.46101866858948,272,nan,nan
