1345507514666611,2,0,0.738144647990056,-1.46112513367385,nan,41.4,0.273
1345507514796733,3,0,0.738144647990056,-1.46112513367385,267.6,41.4,0.273
1345507514866730,2,0,0.738144659631402,-1.46112512786191,nan,64.2,0.278
1345507514996573,3,0,0.738144659631402,-1.46112512786191,267.6,64.2,0.278
1345507515066962,2,0,0.738144665443348,-1.46112511622056,nan,63,0.273
1345507515196782,3,0,0.738144665443348,-1.46112511622056,267.5,63,0.273
1345507515266236,2,0,0.738144662528648,-1.46112511040861,nan,61.9,0.262
1345507515396505,3,0,0.738144662528648,-1.46112511040861,267.5,61.9,0.262
1345507515466784,2,0,0.73814463634871,-1.46112509876727,nan,61.9,0.165
1345507515597604,3,0,0.73814463634871,-1.46112509876727,267.5,61.9,0.165
1345507515666662,2,0,0.738144639263409,-1.46112509295532,nan,61.9,0.165
1345507515797268,3,0,0.738144639263409,-1.46112509295532,267.4,61.9,0.165
1345507515866383,2,0,0.738144656716702,-1.46112508422867,nan,61.9,0.159
1345507515997243,3,0,0.738144656716702,-1.46112508422867,267.6,61.9,0.159
1345507516066619,2,0,0.738144659631402,-1.46112506677538,nan,61.9,0.129
1345507516197001,3,0,0.738144659631402,-1.46112506677538,267.6,61.9,0.129
1345507516266558,2,0,0.738144662528648,-1.46112506677538,nan,61.9,0.077
1345507516396605,3,0,0.738144662528648,-1.46112506677538,267.6,61.9,0.077
1345507516466210,2,0,0.738144665443348,-1.46112506677538,nan,61.9,0.077
1345507516596549,3,0,0.738144665443348,-1.46112506677538,267.6,61.9,0.077
1345507516667712,2,0,0.738144668358048,-1.46112506677538,nan,61.9,0.093
1345507516796800,3,0,0.738144668358048,-1.46112506677538,267.6,61.9,0.093
1345507516866889,2,0,0.738144671255295,-1.46112506677538,nan,61.9,0.098
1345507516997857,3,0,0.738144671255295,-1.46112506677538,267.5,61.9,0.098
1345507517066318,2,0,0.738144674169995,-1.46112506677538,nan,61.9,0.108
1345507517197159,3,0,0.738144674169995,-1.46112506677538,267.5,61.9,0.108
1345507517266228,2,0,0.738144677084694,-1.46112506677538,nan,61.9,0.129
1345507517396706,3,0,0.738144677084694,-1.46112506677538,267.5,61.9,0.129
1345507517476707,2,0,0.738144682896641,-1.46112506967263,nan,61.9,0.154
1345507517606735,3,0,0.738144682896641,-1.46112506967263,267.5,61.9,0.154
1345507517666895,2,0,0.738144685811341,-1.46112507258733,nan,61.9,0.149
1345507517796625,3,0,0.738144685811341,-1.46112507258733,267.5,61.9,0.149
1345507517866071,2,0,0.738144691623287,-1.46112507839928,nan,61.9,0.144
1345507517997824,3,0,0.738144691623287,-1.46112507839928,267.5,61.9,0.144
1345507518066519,2,0,0.738144694537987,-1.46112508131398,nan,61.9,0.206
1345507518196574,3,0,0.738144694537987,-1.46112508131398,267.5,61.9,0.206
1345507518265954,2,0,0.738144694537987,-1.46112509295532,nan,51.6,0.694
1345507518396778,3,0,0.738144694537987,-1.46112509295532,267.5,51.6,0.694
1345507518468470,2,0,0.738144677084694,-1.46112515112715,nan,51.6,1.08
1345507518597544,3,0,0.738144677084694,-1.46112515112715,267.4,51.6,1.08
1345507518666334,2,0,0.738144662528648,-1.46112519184568,nan,51.6,1.255
1345507518796240,3,0,0.738144662528648,-1.46112519184568,267.4,51.6,1.255
1345507518866427,2,0,0.738144639263409,-1.46112523547891,nan,51.6,1.42
1345507518996709,3,0,0.738144639263409,-1.46112523547891,267.3,51.6,1.42
1345507519066979,2,0,0.738144613083471,-1.46112528202684,nan,51.6,1.435
1345507519197118,3,0,0.738144613083471,-1.46112528202684,267.3,51.6,1.435
1345507519266962,2,0,0.738144589818232,-1.46112533438672,nan,51.6,1.471
1345507519397346,3,0,0.738144589818232,-1.46112533438672,267.3,51.6,1.471
1345507519466363,2,0,0.73814456653554,-1.46112541292653,nan,51.6,1.507
1345507519598456,3,0,0.73814456653554,-1.46112541292653,267.3,51.6,1.507
1345507519666428,2,0,0.738144554911647,-1.4611254827397,nan,51.6,1.523
1345507519796861,3,0,0.738144554911647,-1.4611254827397,267.3,51.6,1.523
1345507519866639,2,0,0.738144549082247,-1.46112554091153,nan,254.1,1.497
1345507519996631,3,0,0.738144549082247,-1.46112554091153,267.2,254.1,1.497
1345507520066382,2,0,0.738144528731708,-1.46112558454476,nan,252.6,1.502
1345507520196728,3,0,0.738144528731708,-1.46112558454476,267.2,252.6,1.502
1345507520276444,2,0,0.738144522902308,-1.46112564273404,nan,251.6,1.332
1345507520396751,3,0,0.738144522902308,-1.46112564273404,267.1,251.6,1.332
1345507520476513,2,0,0.738144517090362,-1.46112569509391,nan,250.7,1.302
1345507520596500,3,0,0.738144517090362,-1.46112569509391,267,250.7,1.302
1345507520676345,2,0,0.738144499637069,-1.46112574453909,nan,250,1.302
1345507520796724,3,0,0.738144499637069,-1.46112574453909,267,250,1.302
1345507520876620,2,0,0.738144479269077,-1.46112580562561,nan,249.5,1.307
1345507520996565,3,0,0.738144479269077,-1.46112580562561,266.9,249.5,1.307
1345507521077412,2,0,0.738144461815784,-1.46112585798549,nan,248.9,1.276
1345507521196415,3,0,0.738144461815784,-1.46112585798549,266.8,248.9,1.276
1345507521286138,2,0,0.738144456003838,-1.46112590453342,nan,249.1,1.271
1345507521396630,3,0,0.738144456003838,-1.46112590453342,266.8,249.1,1.271
1345507521476423,2,0,0.738144424011953,-1.46112594233725,nan,248.6,1.266
1345507521597154,3,0,0.738144424011953,-1.46112594233725,266.7,248.6,1.266
1345507521676657,2,0,0.738144392002614,-1.46112598015854,nan,248.5,1.266
1345507521796366,3,0,0.738144392002614,-1.46112598015854,266.6,248.5,1.266
1345507521876426,2,0,0.738144374549322,-1.46112601797982,nan,248.6,1.368
1345507522003999,3,0,0.738144374549322,-1.46112601797982,266.6,248.6,1.368
1345507522076639,2,0,0.738144339642737,-1.46112606161306,nan,248.7,1.353
1345507522197057,3,0,0.738144339642737,-1.46112606161306,266.5,248.7,1.353
1345507522276232,2,0,0.738144304736152,-1.46112609069024,nan,249,1.322
1345507522396471,3,0,0.738144304736152,-1.46112609069024,266.5,249,1.322
1345507522476515,2,0,0.738144275658966,-1.46112612851153,nan,249.5,1.111
1345507522596496,3,0,0.738144275658966,-1.46112612851153,266.5,249.5,1.111
1345507522706080,2,0,0.738144269829567,-1.46112614887952,nan,249.7,1.111
1345507522797381,3,0,0.738144269829567,-1.46112614887952,266.4,249.7,1.111
1345507522878861,2,0,0.73814426693232,-1.46112616633281,nan,249.5,1.075
1345507522997002,3,0,0.73814426693232,-1.46112616633281,266.3,249.5,1.075
1345507523088101,2,0,0.73814426401762,-1.46112619541,nan,249.7,1.101
1345507523206932,3,0,0.73814426401762,-1.46112619541,266.4,249.7,1.101
1345507523276573,2,0,0.738144261102921,-1.46112623323128,nan,250.1,1.137
1345507523406592,3,0,0.738144261102921,-1.46112623323128,266.3,250.1,1.137
1345507523476856,2,0,0.738144255290974,-1.4611263088564,nan,251.3,1.286
1345507523596971,3,0,0.738144255290974,-1.4611263088564,266.2,251.3,1.286
1345507523679112,2,0,0.738144249479028,-1.46112637866957,nan,252.3,1.41
1345507523806916,3,0,0.738144249479028,-1.46112637866957,266.2,252.3,1.41
1345507523896394,2,0,0.738144220384389,-1.46112644558549,nan,253.7,1.389
1345507523997447,3,0,0.738144220384389,-1.46112644558549,266.2,253.7,1.389
1345507524076581,2,0,0.738144240752381,-1.46112649503067,nan,255,1.399
1345507524196714,3,0,0.738144240752381,-1.46112649503067,266.1,255,1.399
1345507524266049,2,0,0.738144240752381,-1.46112656484384,nan,256.3,1.43
1345507524396839,3,0,0.738144240752381,-1.46112656484384,266,256.3,1.43
1345507524478361,2,0,0.738144243649628,-1.46112663757171,nan,257.7,1.446
1345507524596322,3,0,0.738144243649628,-1.46112663757171,266,257.7,1.446
1345507524676789,2,0,0.738144258205674,-1.46112668410219,nan,274.5,1.44
1345507524796897,3,0,0.738144258205674,-1.46112668410219,266,274.5,1.44
1345507524876802,2,0,0.73814426401762,-1.46112673065012,nan,272,1.317
1345507524996990,3,0,0.73814426401762,-1.46112673065012,266,272,1.317
1345507525076605,2,0,0.738144261102921,-1.46112679754859,nan,270.4,1.302
1345507525196878,3,0,0.738144261102921,-1.46112679754859,266,270.4,1.302
1345507525276500,2,0,0.738144255290974,-1.46112685573787,nan,266.9,1.281
1345507525399176,3,0,0.738144255290974,-1.46112685573787,266,266.9,1.281
1345507525476822,2,0,0.738144258205674,-1.46112691682439,nan,266.8,1.374
1345507525597062,3,0,0.738144258205674,-1.46112691682439,266,266.8,1.374
1345507525676404,2,0,0.73814426401762,-1.46112698663756,nan,267,1.379
1345507525797666,3,0,0.73814426401762,-1.46112698663756,266,267,1.379
1345507525876844,2,0,0.738144272744267,-1.46112705934798,nan,267.2,1.461
1345507525997024,3,0,0.738144272744267,-1.46112705934798,266.1,267.2,1.461
1345507526076766,2,0,0.73814426401762,-1.46112712916115,nan,264.9,1.471
1345507526196810,3,0,0.73814426401762,-1.46112712916115,266.1,264.9,1.471
1345507526276633,2,0,0.738144269829567,-1.46112720770096,nan,269.8,1.487
1345507526397219,3,0,0.738144269829567,-1.46112720770096,266.1,269.8,1.487
1345507526469252,2,0,0.73814426693232,-1.46112727461689,nan,267.9,1.461
1345507526596599,3,0,0.73814426693232,-1.46112727461689,266.2,267.9,1.461
1345507526666522,2,0,0.738144269829567,-1.46112732697676,nan,272.2,1.435
1345507526796727,3,0,0.738144269829567,-1.46112732697676,266.2,272.2,1.435
1345507526866396,2,0,0.738144269829567,-1.46112739096053,nan,273.9,1.42
1345507526996537,3,0,0.738144269829567,-1.46112739096053,266.3,273.9,1.42
1345507527068131,2,0,0.738144272744267,-1.46112744623511,nan,272.3,1.399
1345507527197447,3,0,0.738144272744267,-1.46112744623511,266.3,272.3,1.399
1345507527267190,2,0,0.738144275658966,-1.46112751313358,nan,273.6,1.399
1345507527396688,3,0,0.738144275658966,-1.46112751313358,266.3,273.6,1.399
1345507527466381,2,0,0.73814426401762,-1.46112756259621,nan,272.3,1.404
1345507527606689,3,0,0.73814426401762,-1.46112756259621,266.4,272.3,1.404
1345507527666659,2,0,0.738144269829567,-1.46112760912669,nan,276.1,1.42
1345507527796954,3,0,0.738144269829567,-1.46112760912669,266.4,276.1,1.42
1345507527866211,2,0,0.738144275658966,-1.46112766148657,nan,276.9,1.41
1345507527997367,3,0,0.738144275658966,-1.46112766148657,266.4,276.9,1.41
1345507528077173,2,0,0.738144275658966,-1.46112772840249,nan,274.3,1.595
1345507528196515,3,0,0.738144275658966,-1.46112772840249,266.4,274.3,1.595
1345507528293047,2,0,0.73814426693232,-1.46112778076237,nan,273.3,1.389
1345507528396720,3,0,0.73814426693232,-1.46112778076237,266.4,273.3,1.389
1345507528477055,2,0,0.73814426693232,-1.46112783601949,nan,274.2,1.502
1345507528596594,3,0,0.73814426693232,-1.46112783601949,266.4,274.2,1.502
1345507528687546,2,0,0.738144261102921,-1.46112788548212,nan,271.3,1.374
1345507528796785,3,0,0.738144261102921,-1.46112788548212,266.4,271.3,1.374
1345507528876613,2,0,0.738144252376274,-1.461127937842,nan,272.9,1.41
1345507528996767,3,0,0.738144252376274,-1.461127937842,266.5,272.9,1.41
1345507529076722,2,0,0.738144240752381,-1.46112799309913,nan,273,1.399
1345507529196932,3,0,0.738144240752381,-1.46112799309913,266.5,273,1.399
1345507529278355,2,0,0.738144234922982,-1.46112803673236,nan,273.7,1.26
1345507529397400,3,0,0.738144234922982,-1.46112803673236,266.5,273.7,1.26
1345507529476548,2,0,0.738144243649628,-1.46112807746834,nan,272.2,1.23
1345507529596436,3,0,0.738144243649628,-1.46112807746834,266.5,272.2,1.23
1345507529676974,2,0,0.738144255290974,-1.46112812399882,nan,275.4,1.24
1345507529796548,3,0,0.738144255290974,-1.46112812399882,266.5,275.4,1.24
1345507529876677,2,0,0.738144269829567,-1.46112817346145,nan,273.3,1.25
1345507529996798,3,0,0.738144269829567,-1.46112817346145,266.5,273.3,1.25
1345507530076434,2,0,0.738144287282859,-1.46112822582133,nan,272.9,1.271
1345507530196941,3,0,0.738144287282859,-1.46112822582133,266.4,272.9,1.271
1345507530276624,2,0,0.738144290197559,-1.46112827526651,nan,268.9,1.302
1345507530396546,3,0,0.738144290197559,-1.46112827526651,266.4,268.9,1.302
1345507530476623,2,0,0.738144290197559,-1.46112833635303,nan,272.1,1.307
1345507530606235,3,0,0.738144290197559,-1.46112833635303,266.4,272.1,1.307
1345507530677043,2,0,0.738144304736152,-1.46112839162761,nan,276.4,1.415
1345507530806591,3,0,0.738144304736152,-1.46112839162761,266.4,276.4,1.415
1345507530888053,2,0,0.738144307650852,-1.46112846433802,nan,276.8,1.435
1345507530996956,3,0,0.738144307650852,-1.46112846433802,266.4,276.8,1.435
1345507531076819,2,0,0.738144293112259,-1.4611285166979,nan,274.8,1.44
1345507531196852,3,0,0.738144293112259,-1.4611285166979,266.5,274.8,1.44
1345507531298187,2,0,0.738144287282859,-1.46112858651107,nan,274.1,1.43
1345507531397295,3,0,0.738144287282859,-1.46112858651107,266.6,274.1,1.43
1345507531476819,2,0,0.738144293112259,-1.46112862724706,nan,278.4,1.399
1345507531598917,3,0,0.738144293112259,-1.46112862724706,266.7,278.4,1.399
1345507531676630,2,0,0.738144287282859,-1.46112867088029,nan,278.2,1.384
1345507531796870,3,0,0.738144287282859,-1.46112867088029,266.7,278.2,1.384
1345507531876875,2,0,0.738144290197559,-1.46112871159882,nan,280.7,1.368
1345507531996907,3,0,0.738144290197559,-1.46112871159882,266.7,280.7,1.368
1345507532076616,2,0,0.738144284385613,-1.46112877849729,nan,277.2,1.353
1345507532196980,3,0,0.738144284385613,-1.46112877849729,266.8,277.2,1.353
1345507532276841,2,0,0.738144278556213,-1.46112883958381,nan,276.5,1.353
1345507532398694,3,0,0.738144278556213,-1.46112883958381,266.8,276.5,1.353
1345507532476788,2,0,0.738144275658966,-1.46112888613174,nan,278.5,1.348
1345507532598354,3,0,0.738144275658966,-1.46112888613174,266.9,278.5,1.348
1345507532687711,2,0,0.738144272744267,-1.46112893557692,nan,272.2,1.266
1345507532797056,3,0,0.738144272744267,-1.46112893557692,267,272.2,1.266
1345507532866148,2,0,0.73814426693232,-1.4611289937662,nan,271,1.271
1345507532996720,3,0,0.73814426693232,-1.4611289937662,266.9,271,1.271
1345507533066436,2,0,0.738144269829567,-1.46112901411674,nan,274.8,1.266
1345507533196765,3,0,0.738144269829567,-1.46112901411674,266.9,274.8,1.266
1345507533266086,2,0,0.73814426401762,-1.46112905193802,nan,272,1.276
1345507533396756,3,0,0.73814426401762,-1.46112905193802,266.9,272,1.276
1345507533466524,2,0,0.738144272744267,-1.46112912756314,nan,273.4,1.26
1345507533597714,3,0,0.738144272744267,-1.46112912756314,266.9,273.4,1.26
1345507533666380,2,0,0.738144275658966,-1.46112919447906,nan,269.5,1.281
1345507533797083,3,0,0.738144275658966,-1.46112919447906,266.9,269.5,1.281
1345507533866591,2,0,0.73814426693232,-1.46112926137753,nan,263.9,1.394
1345507533996820,3,0,0.73814426693232,-1.46112926137753,266.9,263.9,1.394
1345507534066689,2,0,0.73814426693232,-1.46112932537876,nan,264.8,1.41
1345507534196759,3,0,0.73814426693232,-1.46112932537876,267,264.8,1.41
1345507534266404,2,0,0.738144258205674,-1.46112940100387,nan,261.4,1.384
1345507534397006,3,0,0.738144258205674,-1.46112940100387,267,261.4,1.384
1345507534466257,2,0,0.738144234922982,-1.46112949408228,nan,256.4,1.404
1345507534596333,3,0,0.738144234922982,-1.46112949408228,267.1,256.4,1.404
1345507534666427,2,0,0.738144249479028,-1.46112954063021,nan,260.4,1.389
1345507534797619,3,0,0.738144249479028,-1.46112954063021,267.1,260.4,1.389
1345507534866665,2,0,0.738144229111035,-1.46112961625533,nan,257.5,1.399
1345507534997086,3,0,0.738144229111035,-1.46112961625533,267.2,257.5,1.399
1345507535066900,2,0,0.738144234922982,-1.46112967152991,nan,257.7,1.394
1345507535196889,3,0,0.738144234922982,-1.46112967152991,267.1,257.7,1.394
1345507535266440,2,0,0.738144234922982,-1.46112973553113,nan,258.7,1.394
1345507535396690,3,0,0.738144234922982,-1.46112973553113,267.1,258.7,1.394
1345507535466692,2,0,0.738144232025735,-1.46112980824155,nan,260,1.389
1345507535596909,3,0,0.738144232025735,-1.46112980824155,267.1,260,1.389
1345507535666736,2,0,0.738144232025735,-1.46112985478948,nan,264.5,1.379
1345507535797019,3,0,0.738144232025735,-1.46112985478948,267,264.5,1.379
1345507535866313,2,0,0.738144229111035,-1.4611299333293,nan,261.3,1.461
1345507535998701,3,0,0.738144229111035,-1.4611299333293,267,261.3,1.461
1345507536066498,2,0,0.738144200016397,-1.46112997404783,nan,264.7,1.374
1345507536197229,3,0,0.738144200016397,-1.46112997404783,267,264.7,1.374
1345507536266467,2,0,0.738144173836458,-1.46113003804905,nan,265.9,1.41
1345507536396676,3,0,0.738144173836458,-1.46113003804905,267,265.9,1.41
1345507536468370,2,0,0.738144147656519,-1.4611300496904,nan,264.9,1.41
1345507536598813,3,0,0.738144147656519,-1.4611300496904,267,264.9,1.41
1345507536666387,2,0,0.738144141844573,-1.46113007004094,nan,268.8,1.394
1345507536796794,3,0,0.738144141844573,-1.46113007004094,267,268.8,1.394
1345507536866670,2,0,0.738144153485919,-1.46113007876758,nan,266.7,1.415
1345507536996943,3,0,0.738144153485919,-1.46113007876758,267,266.7,1.415
1345507537066777,2,0,0.738144173836458,-1.46113011658887,nan,267.7,1.415
1345507537197307,3,0,0.738144173836458,-1.46113011658887,267,267.7,1.415
1345507537269350,2,0,0.738144162212565,-1.46113014276881,nan,270.8,1.41
1345507537389872,3,0,0.738144162212565,-1.46113014276881,267,270.8,1.41
1345507537466690,2,0,0.738144156383165,-1.46113024457386,nan,267.9,1.43
1345507537596996,3,0,0.738144156383165,-1.46113024457386,267,267.9,1.43
1345507537666747,2,0,0.738144168024512,-1.46113031730173,nan,270.3,1.332
1345507537796894,3,0,0.738144168024512,-1.46113031730173,266.9,270.3,1.332
1345507537867129,2,0,0.738144165109812,-1.46113037838825,nan,267.1,1.368
1345507537997077,3,0,0.738144165109812,-1.46113037838825,266.9,267.1,1.368
1345507538066629,2,0,0.73814412439128,-1.46113044238948,nan,266.3,1.343
1345507538196719,3,0,0.73814412439128,-1.46113044238948,266.9,266.3,1.343
1345507538287973,2,0,0.738144072031403,-1.46113049183466,nan,268.6,1.343
1345507538396861,3,0,0.738144072031403,-1.46113049183466,267.1,268.6,1.343
1345507538476457,2,0,0.73814405457811,-1.46113057328917,nan,265.6,1.446
1345507538596900,3,0,0.73814405457811,-1.46113057328917,267.2,265.6,1.446
1345507538706661,2,0,0.738144045851464,-1.4611306140077,nan,265.9,1.353
1345507538797312,3,0,0.738144045851464,-1.4611306140077,267.2,265.9,1.353
1345507538876480,2,0,0.738144031312871,-1.46113071291551,nan,264.4,1.394
1345507538997407,3,0,0.738144031312871,-1.46113071291551,267.4,264.4,1.394
1345507539077042,2,0,0.738144008030179,-1.46113077981398,nan,261.8,1.358
1345507539197566,3,0,0.738144008030179,-1.46113077981398,267.5,261.8,1.358
1345507539276835,2,0,0.738144013859579,-1.46113082053251,nan,260.8,1.338
1345507539397046,3,0,0.738144013859579,-1.46113082053251,267.7,260.8,1.338
1345507539476546,2,0,0.738144002218233,-1.46113090490173,nan,258.1,1.343
1345507539598636,3,0,0.738144002218233,-1.46113090490173,267.9,258.1,1.343
1345507539677928,2,0,0.738143996406286,-1.46113094853496,nan,257.3,1.26
1345507539796778,3,0,0.738143996406286,-1.46113094853496,268,257.3,1.26
1345507539876652,2,0,0.73814398767964,-1.46113101251873,nan,259.1,1.286
1345507539996590,3,0,0.73814398767964,-1.46113101251873,267.9,259.1,1.286
1345507540096047,2,0,0.738143970226347,-1.46113106198136,nan,255.7,1.255
1345507540196360,3,0,0.738143970226347,-1.46113106198136,267.9,255.7,1.255
1345507540276579,2,0,0.738143961499701,-1.46113112306789,nan,257.1,1.26
1345507540396586,3,0,0.738143961499701,-1.46113112306789,267.9,257.1,1.26
1345507540476900,2,0,0.738143958585001,-1.46113116087172,nan,257.4,1.266
1345507540596253,3,0,0.738143958585001,-1.46113116087172,268,257.4,1.266
1345507540676544,2,0,0.738143949858355,-1.46113123359959,nan,260.5,1.266
1345507540796636,3,0,0.738143949858355,-1.46113123359959,267.9,260.5,1.266
1345507540878201,2,0,0.738143944046409,-1.46113129468611,nan,259.8,1.271
1345507540996321,3,0,0.738143944046409,-1.46113129468611,267.8,259.8,1.271
1345507541076373,2,0,0.738143944046409,-1.46113135577264,nan,257.1,1.363
1345507541196757,3,0,0.738143944046409,-1.46113135577264,267.8,257.1,1.363
1345507541276798,2,0,0.738143932405062,-1.46113140521781,nan,257.4,1.374
1345507541398906,3,0,0.738143932405062,-1.46113140521781,267.8,257.4,1.374
1345507541466277,2,0,0.738143929490363,-1.46113148958703,nan,256.8,1.368
1345507541596923,3,0,0.738143929490363,-1.46113148958703,267.6,256.8,1.368
1345507541676387,2,0,0.738143938217009,-1.46113153903221,nan,255.1,1.389
1345507541796235,3,0,0.738143938217009,-1.46113153903221,267.6,255.1,1.389
1345507541876775,2,0,0.738143941131709,-1.46113160593068,nan,257.7,1.482
1345507542002144,3,0,0.738143941131709,-1.46113160593068,267.5,257.7,1.482
1345507542076144,2,0,0.738143946943655,-1.46113165539331,nan,257.5,1.502
1345507542196863,3,0,0.738143946943655,-1.46113165539331,267.5,257.5,1.502
1345507542276920,2,0,0.738143958585001,-1.46113173974507,nan,253.1,1.471
1345507542398324,3,0,0.738143958585001,-1.46113173974507,267.5,253.1,1.471
1345507542495762,2,0,0.738143949858355,-1.46113180955824,nan,253.5,1.487
1345507542596619,3,0,0.738143949858355,-1.46113180955824,267.4,253.5,1.487
1345507542704278,2,0,0.738143929490363,-1.46113187064477,nan,254,1.466
1345507542796837,3,0,0.738143929490363,-1.46113187064477,267.4,254,1.466
1345507542876925,2,0,0.738143903310424,-1.46113192300464,nan,248.3,1.44
1345507542997011,3,0,0.738143903310424,-1.46113192300464,267.4,248.3,1.44
1345507543077002,2,0,0.738143880045185,-1.46113198700587,nan,248.5,1.435
1345507543196542,3,0,0.738143880045185,-1.46113198700587,267.4,248.5,1.435
1345507543267254,2,0,0.7381438451386,-1.46113204809239,nan,250.7,1.43
1345507543396530,3,0,0.7381438451386,-1.46113204809239,267.4,250.7,1.43
1345507543476393,2,0,0.738143821873361,-1.46113210045227,nan,250.3,1.41
1345507543596608,3,0,0.738143821873361,-1.46113210045227,267.5,250.3,1.41
1345507543678275,2,0,0.738143784052076,-1.46113218188933,nan,247.7,1.394
1345507543797132,3,0,0.738143784052076,-1.46113218188933,267.5,247.7,1.394
1345507543897065,2,0,0.738143760786837,-1.4611322517025,nan,253.3,1.384
1345507543897159,3,0,0.738143760786837,-1.4611322517025,267.6,253.3,1.384
1345507544057414,2,0,0.738143743333544,-1.46113229825043,nan,248.5,1.368
1345507544096271,3,0,0.738143743333544,-1.46113229825043,267.6,248.5,1.368
1345507544257042,2,0,0.738143728777499,-1.46113234479836,nan,252.7,1.363
1345507544276643,3,0,0.738143728777499,-1.46113234479836,267.6,252.7,1.363
1345507544456545,2,0,0.738143722965552,-1.46113237970495,nan,254.6,1.379
1345507544478578,3,0,0.738143722965552,-1.46113237970495,267.5,254.6,1.379
1345507544676594,2,0,0.738143725880252,-1.46113244368872,nan,251.6,1.379
1345507544796655,3,0,0.738143725880252,-1.46113244368872,267.4,251.6,1.379
1345507544876712,2,0,0.738143720050852,-1.4611324989633,nan,254.5,1.379
1345507544996898,3,0,0.738143720050852,-1.4611324989633,267.4,254.5,1.379
1345507545076408,2,0,0.738143714238906,-1.46113254551123,nan,256.8,1.379
1345507545197716,3,0,0.738143714238906,-1.46113254551123,267.4,256.8,1.379
1345507545278574,2,0,0.738143696785613,-1.46113257169117,nan,253,1.368
1345507545396352,3,0,0.738143696785613,-1.46113257169117,267.3,253,1.368
1345507545476667,2,0,0.738143696785613,-1.46113260659775,nan,257.1,1.358
1345507545596817,3,0,0.738143696785613,-1.46113260659775,267.3,257.1,1.358
1345507545677084,2,0,0.738143696785613,-1.46113268222287,nan,253.8,1.363
1345507545796664,3,0,0.738143696785613,-1.46113268222287,267.2,253.8,1.363
1345507545876211,2,0,0.738143679332321,-1.46113277240403,nan,257.8,1.348
1345507545996271,3,0,0.738143679332321,-1.46113277240403,267.1,257.8,1.348
1345507546077354,2,0,0.738143673520374,-1.46113286256774,nan,256.7,1.353
1345507546196761,3,0,0.738143673520374,-1.46113286256774,266.9,256.7,1.353
1345507546276547,2,0,0.738143679332321,-1.46113294110756,nan,250.8,1.368
1345507546396192,3,0,0.738143679332321,-1.46113294110756,266.9,250.8,1.368
1345507546476686,2,0,0.738143688058967,-1.46113303710066,nan,255.1,1.384
1345507546597302,3,0,0.738143688058967,-1.46113303710066,266.8,255.1,1.384
1345507546703082,2,0,0.738143693870913,-1.46113312728183,nan,252,1.471
1345507546796253,3,0,0.738143693870913,-1.46113312728183,266.7,252,1.471
1345507546877183,2,0,0.738143696785613,-1.46113321454829,nan,250.5,1.476
1345507546997465,3,0,0.738143696785613,-1.46113321454829,266.7,250.5,1.476
1345507547076727,2,0,0.73814370259756,-1.46113329600281,nan,256.6,1.487
1345507547196524,3,0,0.73814370259756,-1.46113329600281,266.7,256.6,1.487
1345507547277672,2,0,0.738143714238906,-1.46113336871322,nan,253.6,1.482
1345507547396571,3,0,0.738143714238906,-1.46113336871322,266.6,253.6,1.482
1345507547505990,2,0,0.738143699700313,-1.46113341526115,nan,261.7,1.451
1345507547596720,3,0,0.738143699700313,-1.46113341526115,266.7,261.7,1.451
1345507547676735,2,0,0.738143670605675,-1.46113347634768,nan,260.8,1.451
1345507547796976,3,0,0.738143670605675,-1.46113347634768,266.8,260.8,1.451
1345507547886547,2,0,0.738143664793728,-1.46113352579286,nan,260.8,1.363
1345507547998654,3,0,0.738143664793728,-1.46113352579286,266.9,260.8,1.363
1345507548094442,2,0,0.738143661879028,-1.46113357525549,nan,263.8,1.343
1345507548197640,3,0,0.738143661879028,-1.46113357525549,267,263.8,1.343
1345507548266697,2,0,0.738143641511036,-1.46113361305932,nan,264.6,1.425
1345507548388653,3,0,0.738143641511036,-1.46113361305932,267,264.6,1.425
1345507548466141,2,0,0.738143618245797,-1.46113363923926,nan,267.5,1.394
1345507548596539,3,0,0.738143618245797,-1.46113363923926,267.1,267.5,1.394
1345507548666917,2,0,0.738143609519151,-1.46113367414584,nan,271.2,1.43
1345507548797045,3,0,0.738143609519151,-1.46113367414584,267,271.2,1.43
1345507548866643,2,0,0.738143603707204,-1.46113374395901,nan,265.8,1.42
1345507548997207,3,0,0.738143603707204,-1.46113374395901,266.9,265.8,1.42
1345507549066691,2,0,0.738143603707204,-1.46113380504554,nan,265.6,1.389
1345507549187535,3,0,0.738143603707204,-1.46113380504554,266.9,265.6,1.389
1345507549266695,2,0,0.738143606604451,-1.46113386032011,nan,265,1.404
1345507549397081,3,0,0.738143606604451,-1.46113386032011,266.8,265,1.404
1345507549466363,2,0,0.738143592065858,-1.46113392432134,nan,262.4,1.42
1345507549596867,3,0,0.738143592065858,-1.46113392432134,266.8,262.4,1.42
1345507549666622,2,0,0.738143580424512,-1.46113397957846,nan,264,1.43
1345507549796739,3,0,0.738143580424512,-1.46113397957846,266.8,264,1.43
1345507549866926,2,0,0.738143571697866,-1.46113404939163,nan,259.1,1.42
1345507549997537,3,0,0.738143571697866,-1.46113404939163,266.6,259.1,1.42
1345507550067579,2,0,0.738143565885919,-1.46113413376085,nan,263.1,1.41
1345507550206837,3,0,0.738143565885919,-1.46113413376085,266.5,263.1,1.41
1345507550266882,2,0,0.738143586253912,-1.46113418029132,nan,260.6,1.384
